7451.17 1
7451.21 0
7451.33 1
7451.36 0
7451.51 1
7451.53 2
7451.57 1
7451.6 2
7451.61 1
7451.63 2
7451.66 1
7451.68 0
7451.83 1
7451.96 2
7451.98 1
7452.01 2
7452.06 3
7452.07 2
7452.08 1
7452.13 0
7452.45 1
7452.57 2
7452.63 1
7452.73 0
7452.75 1
7452.83 0
7452.85 1
7452.85 2
7452.85 3
7452.87 2
7452.91 1
7453.05 0
7453.13 1
7453.15 0
7453.26 1
7453.28 2
7453.42 1
7453.45 0
7453.58 1
7453.6 2
7453.64 3
7453.7 2
7453.79 3
7453.83 4
7453.91 5
7454.08 4
7454.18 5
7454.2 6
7454.34 7
7454.41 8
7454.44 9
7454.47 10
7454.55 9
7454.72 8
7454.83 9
7454.86 8
7454.87 7
7454.89 6
7454.97 5
7455.01 6
7455.01 7
7455.03 8
7455.05 7
7455.14 6
7455.14 7
7455.14 6
7455.14 7
7455.16 6
7455.23 7
7455.26 6
7455.3 7
7455.3 8
7455.44 9
7455.48 8
7455.55 9
7455.65 8
7455.65 7
7455.68 6
7455.72 7
7455.73 6
7455.78 5
7455.82 6
7455.85 5
7455.87 6
7455.88 7
7455.9 8
7455.99 7
7456 6
7456.06 5
7456.08 4
7456.11 5
7456.17 6
7456.4 5
7456.52 4
7456.53 3
7456.57 4
7456.69 5
7456.73 4
7456.81 3
7456.87 4
7457.09 5
7457.18 4
7457.27 5
7457.34 6
7457.34 5
7457.5 6
7457.79 5
7457.9 4
7457.99 5
7458.06 4
7458.08 3
7458.11 4
7458.11 3
7458.19 4
7458.22 3
7458.51 4
7458.53 3
7458.71 4
7458.94 5
7459 6
7459.05 7
7459.2 8
7459.27 9
7459.41 10
7459.45 9
7459.48 8
7459.49 7
7459.5 8
7459.54 9
7459.56 8
7459.61 7
7459.65 6
7459.69 5
7459.76 6
7459.8 5
7459.82 6
7459.83 7
7459.85 6
7459.86 7
7459.94 6
7459.95 5
7459.99 6
7460.02 7
7460.07 6
7460.08 5
7460.12 6
7460.15 7
7460.32 8
7460.34 7
7460.39 8
7460.47 9
7460.51 10
7460.63 11
7460.67 12
7460.68 13
7460.74 14
7460.74 13
7460.81 14
7460.85 13
7460.86 14
7460.95 13
7461.22 12
7461.26 11
7461.26 12
7461.28 13
7461.38 14
7461.41 13
7461.46 14
7461.5 15
7461.53 16
7461.62 15
7461.62 14
7461.64 13
7461.73 12
7461.76 13
7461.77 12
7461.83 11
7461.83 10
7461.85 9
7461.95 10
7461.99 9
7462 10
7462.06 9
7462.25 10
7462.26 9
7462.31 10
7462.4 9
7462.45 10
7462.56 9
7462.6 10
7462.62 9
7462.65 8
7462.67 9
7462.88 10
7462.9 11
7462.93 12
7462.95 13
7462.95 14
7462.97 13
7462.97 14
7462.97 13
7463.19 12
7463.27 11
7463.28 12
7463.41 13
7463.42 14
7463.43 15
7463.51 14
7463.56 15
7463.56 16
7463.61 17
7463.64 16
7463.68 17
7463.73 18
7463.73 17
7463.78 18
7463.82 19
7463.84 20
7463.87 21
7463.88 20
7463.89 19
7463.9 18
7463.94 17
7464.01 18
7464.03 17
7464.08 16
7464.11 17
7464.14 16
7464.22 15
7464.23 14
7464.24 13
7464.34 12
7464.34 13
7464.41 14
7464.41 15
7464.41 14
7464.46 15
7464.47 16
7464.49 17
7464.5 18
7464.71 17
7464.73 18
7464.75 19
7464.85 18
7464.86 17
7464.96 16
7465.04 17
7465.05 16
7465.07 17
7465.07 18
7465.17 17
7465.18 16
7465.18 15
7465.19 14
7465.49 13
7465.52 14
7465.56 13
7465.68 12
7465.71 13
7465.71 12
7465.78 13
7465.84 12
7465.86 13
7465.87 12
7465.9 11
7465.93 10
7465.94 11
7465.99 10
7466 9
7466.08 8
7466.09 7
7466.16 8
7466.18 9
7466.19 8
7466.3 9
7466.33 10
7466.4 9
7466.45 10
7466.45 9
7466.48 8
7466.53 7
7466.56 6
7466.56 5
7466.59 6
7466.65 7
7466.69 8
7466.69 7
7466.72 6
7466.75 7
7466.88 6
7466.88 7
7466.97 8
7467 9
7467.08 10
7467.11 9
7467.14 10
7467.18 9
7467.28 8
7467.34 7
7467.39 6
7467.52 5
7467.55 6
7467.58 5
7467.67 6
7467.71 7
7467.72 6
7467.81 7
7467.82 8
7467.86 9
7467.9 8
7468 9
7468.01 10
7468.06 9
7468.12 10
7468.16 11
7468.4 10
7468.41 9
7468.45 10
7468.51 9
7468.55 8
7468.59 7
7468.69 6
7468.76 5
7468.84 6
7468.85 5
7468.86 6
7468.86 7
7469.02 8
7469.06 9
7469.06 8
7469.12 9
7469.13 8
7469.17 9
7469.18 10
7469.38 11
7469.44 10
7469.53 9
7469.55 8
7469.57 7
7469.64 6
7469.68 7
7469.72 6
7469.77 7
7469.83 6
7469.85 7
7469.86 6
7469.86 7
7469.94 6
7469.95 7
7469.98 8
7470.06 9
7470.08 10
7470.13 11
7470.13 12
7470.16 13
7470.17 14
7470.22 13
7470.28 14
7470.28 13
7470.29 12
7470.32 11
7470.34 12
7470.39 13
7470.48 14
7470.53 13
7470.57 12
7470.6 11
7470.64 12
7470.69 11
7470.69 10
7470.7 9
7470.79 8
7470.84 9
7470.86 8
7470.91 9
7470.93 8
7470.93 9
7470.97 8
7470.99 7
7471.01 6
7471.05 7
7471.13 8
7471.14 7
7471.15 8
7471.16 9
7471.16 10
7471.23 9
7471.34 8
7471.36 9
7471.37 8
7471.37 7
7471.41 8
7471.43 7
7471.44 8
7471.45 7
7471.45 6
7471.46 5
7471.48 4
7471.49 3
7471.53 4
7471.54 3
7471.55 2
7471.6 3
7471.62 4
7471.67 3
7471.68 2
7471.73 3
7471.8 4
7471.82 3
7471.83 2
7471.86 1
7471.98 2
7472.08 3
7472.09 2
7472.09 1
7472.15 0
7472.55 1
7472.59 2
7472.6 3
7472.68 4
7472.71 5
7472.75 4
7472.76 5
7472.78 6
7472.81 7
7472.85 8
7472.88 9
7472.94 10
7473.02 11
7473.18 10
7473.19 9
7473.2 8
7473.28 7
7473.31 8
7473.63 7
7473.75 6
7473.8 7
7473.83 6
7473.84 5
7473.87 6
7473.88 5
7473.89 4
7473.94 5
7473.96 4
7474.05 5
7474.06 6
7474.14 7
7474.22 8
7474.29 7
7474.34 8
7474.44 9
7474.5 10
7474.58 11
7474.59 12
7474.6 11
7474.6 10
7474.68 11
7474.71 10
7474.75 9
7474.83 10
7474.84 9
7474.89 10
7474.91 11
7474.99 12
7475.01 13
7475.02 14
7475.07 13
7475.13 14
7475.14 15
7475.22 14
7475.24 15
7475.25 16
7475.34 15
7475.43 14
7475.43 15
7475.46 14
7475.5 15
7475.5 16
7475.51 15
7475.61 16
7475.68 15
7475.7 14
7475.75 15
7475.77 16
7475.81 17
7475.83 16
7475.89 17
7475.93 16
7475.94 15
7475.99 16
7476.04 15
7476.08 14
7476.19 15
7476.2 16
7476.22 15
7476.25 14
7476.25 13
7476.33 12
7476.35 13
7476.43 14
7476.47 15
7476.71 14
7476.73 15
7476.73 16
7476.78 15
7476.81 16
7476.83 15
7476.83 16
7476.84 15
7476.86 14
7476.95 13
7476.99 12
7476.99 13
7477.01 14
7477.02 13
7477.03 12
7477.03 11
7477.08 12
7477.12 11
7477.17 10
7477.21 11
7477.22 12
7477.27 11
7477.36 10
7477.39 11
7477.41 12
7477.42 13
7477.45 14
7477.58 13
7477.69 12
7477.73 11
7477.76 12
7477.84 11
7477.89 10
7477.97 11
7478.01 10
7478.01 9
7478.07 8
7478.11 7
7478.47 6
7478.5 7
7478.57 8
7478.61 7
7478.66 8
7478.72 9
7478.92 10
7478.95 9
7479.06 8
7479.06 7
7479.08 8
7479.1 9
7479.1 10
7479.15 9
7479.19 8
7479.27 7
7479.27 8
7479.61 7
7479.72 6
7479.77 7
7479.77 8
7479.8 9
7479.83 10
7479.83 11
7479.84 12
7479.86 13
7479.87 12
7479.88 13
7479.9 12
7479.92 11
7479.92 10
7480 11
7480.01 10
7480.01 11
7480.07 10
7480.11 9
7480.28 10
7480.55 11
7480.59 10
7480.66 9
7480.71 8
7480.84 7
7480.9 6
7480.97 7
7481 8
7481.08 9
7481.09 10
7481.15 11
7481.2 10
7481.21 11
7481.22 12
7481.33 13
7481.34 14
7481.35 13
7481.36 14
7481.39 13
7481.41 14
7481.46 13
7481.48 12
7481.67 11
7481.68 10
7481.71 11
7481.72 12
7481.74 13
7481.84 14
7481.85 13
7481.88 12
7481.93 13
7482.03 12
7482.11 11
7482.18 10
7482.21 11
7482.23 12
7482.26 13
7482.33 14
7482.38 15
7482.41 14
7482.53 13
7482.55 12
7482.56 11
7482.57 12
7482.58 13
7482.61 12
7482.69 11
7482.85 10
7482.87 11
7482.9 10
7483.15 9
7483.16 10
7483.16 9
7483.25 10
7483.29 11
7483.33 12
7483.4 13
7483.44 12
7483.46 11
7483.51 12
7483.54 11
7483.54 10
7483.55 9
7483.65 10
7483.77 9
7483.85 10
7483.85 11
7483.9 10
7483.91 9
7484.04 10
7484.06 9
7484.12 10
7484.14 11
7484.21 10
7484.33 11
7484.38 10
7484.46 9
7484.51 8
7484.72 7
7484.75 6
7484.77 7
7484.85 6
7484.89 5
7485.07 4
7485.07 5
7485.26 6
7485.31 5
7485.38 6
7485.61 7
7485.65 8
7485.72 9
7485.88 10
7485.88 11
7485.91 12
7485.96 11
7486 10
7486.01 11
7486.03 10
7486.08 9
7486.11 8
7486.16 9
7486.18 8
7486.31 7
7486.41 8
7486.46 7
7486.54 6
7486.69 5
7486.86 6
7486.9 7
7486.92 6
7486.95 7
7487 8
7487 9
7487.02 8
7487.04 9
7487.05 8
7487.22 7
7487.23 6
7487.23 5
7487.27 4
7487.28 5
7487.54 6
7487.61 5
7487.73 4
7487.79 5
7487.79 6
7487.8 7
7487.81 8
7487.81 9
7487.85 8
7487.93 9
7487.99 8
7488 9
7488.05 8
7488.05 7
7488.09 6
7488.18 7
7488.24 6
7488.25 5
7488.25 4
7488.31 5
7488.32 6
7488.41 7
7488.41 6
7488.48 7
7488.56 6
7488.58 5
7488.77 6
7488.86 7
7488.9 8
7488.93 9
7488.93 8
7488.96 7
7488.98 6
7489.01 7
7489.03 8
7489.07 7
7489.12 6
7489.28 7
7489.32 6
7489.34 5
7489.36 6
7489.39 5
7489.46 6
7489.51 7
7489.55 8
7489.58 7
7489.64 8
7489.65 9
7489.67 8
7489.69 9
7489.74 10
7489.82 11
7489.87 12
7489.9 11
7489.91 12
7489.99 13
7490.05 12
7490.1 11
7490.12 10
7490.13 11
7490.14 10
7490.28 11
7490.29 12
7490.3 13
7490.31 14
7490.32 15
7490.33 16
7490.37 17
7490.51 16
7490.53 15
7490.56 14
7490.59 13
7490.6 12
7490.6 13
7490.6 12
7490.64 11
7490.66 12
7490.66 13
7490.71 12
7490.76 13
7490.86 12
7490.86 11
7490.94 10
7491 9
7491.02 10
7491.02 11
7491.05 10
7491.13 11
7491.19 10
7491.38 11
7491.44 10
7491.46 11
7491.52 10
7491.52 9
7491.54 8
7491.61 7
7491.64 8
7491.77 9
7491.85 10
7491.88 9
7491.97 10
7492 11
7492 12
7492 13
7492.02 14
7492.08 13
7492.11 12
7492.18 11
7492.26 12
7492.39 11
7492.51 10
7492.51 9
7492.57 10
7492.57 9
7492.63 10
7492.75 9
7492.8 8
7492.83 9
7492.84 8
7492.86 9
7492.9 10
7492.91 11
7492.96 12
7492.97 11
7493.03 12
7493.09 13
7493.16 12
7493.17 11
7493.19 10
7493.21 11
7493.23 10
7493.27 11
7493.33 12
7493.41 13
7493.42 12
7493.46 11
7493.47 12
7493.63 11
7493.66 12
7493.68 11
7493.72 12
7493.82 13
7493.99 12
7494.01 11
7494.09 12
7494.09 11
7494.12 10
7494.43 11
7494.48 10
7494.48 11
7494.49 10
7494.59 11
7494.61 10
7494.65 11
7494.66 12
7494.68 13
7494.71 12
7494.79 13
7494.79 14
7494.84 13
7494.97 14
7495.09 13
7495.17 12
7495.21 13
7495.29 12
7495.33 11
7495.36 12
7495.49 11
7495.59 10
7495.72 9
7495.77 10
7495.82 11
7495.89 12
7495.92 13
7496.09 12
7496.1 13
7496.14 14
7496.14 15
7496.19 14
7496.21 13
7496.22 12
7496.24 13
7496.26 14
7496.26 13
7496.31 12
7496.31 11
7496.35 12
7496.41 11
7496.59 12
7496.62 13
7496.62 14
7496.64 15
7496.67 14
7496.67 15
7496.71 14
7496.71 13
7496.71 14
7496.75 15
7496.77 16
7496.9 15
7496.95 14
7496.98 13
7496.99 12
7497.03 11
7497.04 12
7497.09 11
7497.17 12
7497.24 13
7497.27 12
7497.28 13
7497.3 14
7497.33 13
7497.35 14
7497.37 15
7497.38 14
7497.39 13
7497.45 12
7497.46 11
7497.56 10
7497.67 9
7497.75 10
7497.79 11
7497.81 12
7497.86 13
7497.87 14
7497.97 13
7498 12
7498.07 11
7498.09 12
7498.18 11
7498.19 10
7498.21 9
7498.3 10
7498.34 11
7498.38 10
7498.39 11
7498.49 10
7498.56 11
7498.58 10
7498.62 11
7498.69 10
7498.75 9
7498.79 8
7498.84 7
7498.84 8
7498.98 7
7498.99 8
7499.03 7
7499.11 6
7499.11 7
7499.14 6
7499.17 7
7499.19 6
7499.21 7
7499.23 6
7499.23 7
7499.3 8
7499.44 9
7499.47 10
7499.5 9
7499.58 8
7499.63 9
7499.64 10
7499.65 11
7499.69 10
7499.74 11
7499.75 10
7499.81 11
7499.85 10
7499.86 11
7499.87 10
7499.97 9
7500.08 10
7500.12 9
7500.18 10
7500.2 11
7500.23 10
7500.3 11
7500.32 10
7500.35 9
7500.44 10
7500.54 11
7500.55 12
7500.59 11
7500.7 10
7500.72 11
7500.72 10
7500.73 9
7500.75 8
7500.76 9
7500.76 8
7500.8 7
7500.81 6
7500.85 5
7500.87 4
7500.88 3
7500.89 2
7500.92 1
7500.99 0
7501.01 1
7501.1 2
7501.18 3
7501.25 2
7501.26 3
7501.33 4
7501.45 5
7501.56 4
7501.57 5
7501.6 6
7501.61 7
7501.64 8
7501.78 7
7501.8 6
7501.83 5
7501.88 6
7501.89 5
7501.97 6
7502.15 5
7502.26 6
7502.39 7
7502.43 8
7502.57 7
7502.67 8
7502.68 7
7502.7 6
7502.75 5
7502.79 4
7502.81 5
7503.1 4
7503.12 5
7503.26 6
7503.26 7
7503.41 8
7503.42 9
7503.64 10
7503.68 11
7503.81 10
7503.9 9
7503.92 8
7503.92 7
7503.93 8
7503.95 9
7503.97 10
7504.04 9
7504.13 8
7504.16 9
7504.16 8
7504.36 9
7504.39 10
7504.45 11
7504.54 12
7504.64 13
7504.72 12
7504.72 11
7504.74 12
7504.8 13
7504.8 14
7504.8 15
7504.8 16
7504.9 15
7504.93 14
7505.03 15
7505.05 14
7505.09 13
7505.1 14
7505.16 13
7505.16 14
7505.17 15
7505.17 16
7505.17 15
7505.28 16
7505.29 15
7505.29 16
7505.36 17
7505.38 16
7505.45 17
7505.47 16
7505.54 15
7505.55 16
7505.81 15
7505.85 16
7505.9 15
7505.92 16
7505.99 17
7506.01 16
7506.09 17
7506.12 18
7506.15 19
7506.17 18
7506.3 17
7506.3 16
7506.35 17
7506.35 18
7506.47 19
7506.53 18
7506.54 17
7506.54 16
7506.59 17
7506.62 16
7506.64 15
7506.65 16
7506.65 15
7506.66 16
7506.66 15
7506.67 16
7506.76 17
7506.79 18
7506.83 19
7506.84 18
7506.84 17
7506.87 18
7506.92 17
7506.94 16
7507.04 17
7507.1 16
7507.22 15
7507.27 14
7507.35 15
7507.42 16
7507.5 15
7507.53 14
7507.58 15
7507.59 14
7507.61 13
7507.64 12
7507.66 13
7507.67 12
7507.69 11
7507.7 10
7507.77 9
7507.81 10
7507.88 11
7507.93 10
7507.94 11
7508.02 10
7508.07 9
7508.09 8
7508.11 9
7508.14 10
7508.17 9
7508.24 8
7508.29 9
7508.31 8
7508.34 7
7508.44 8
7508.44 7
7508.44 6
7508.54 5
7508.6 6
7508.62 7
7508.64 6
7508.68 7
7508.68 8
7508.69 9
7508.71 8
7508.74 7
7508.95 8
7508.97 9
7509.04 10
7509.05 11
7509.2 12
7509.22 11
7509.26 12
7509.26 11
7509.32 12
7509.37 13
7509.43 14
7509.47 13
7509.55 12
7509.57 13
7509.61 12
7509.62 13
7509.63 14
7509.72 13
7509.75 12
7509.76 11
7509.78 10
7509.82 11
7509.84 12
7509.96 13
7510.03 14
7510.04 13
7510.05 12
7510.06 13
7510.3 12
7510.34 11
7510.36 10
7510.45 9
7510.51 8
7510.75 7
7510.8 8
7510.87 7
7510.96 8
7510.99 7
7511.07 8
7511.09 9
7511.09 10
7511.14 9
7511.18 8
7511.25 7
7511.27 8
7511.29 7
7511.32 6
7511.32 7
7511.37 8
7511.41 9
7511.42 10
7511.42 11
7511.45 10
7511.61 9
7511.61 10
7511.62 11
7511.63 12
7511.71 11
7511.72 12
7511.73 13
7511.81 12
7511.95 13
7511.99 12
7512.05 13
7512.08 12
7512.11 13
7512.15 14
7512.17 15
7512.22 14
7512.22 15
7512.25 14
7512.26 15
7512.36 14
7512.37 13
7512.38 14
7512.39 13
7512.42 14
7512.43 13
7512.44 14
7512.46 13
7512.56 12
7512.66 13
7512.67 12
7512.83 11
7512.88 10
7512.94 11
7513.02 10
7513.22 11
7513.36 10
7513.4 9
7513.41 10
7513.43 11
7513.45 12
7513.48 11
7513.57 12
7513.58 11
7513.64 10
7513.68 11
7513.82 10
7513.88 9
7513.88 10
7513.91 9
7513.92 10
7514.02 9
7514.07 10
7514.09 11
7514.15 10
7514.17 11
7514.23 10
7514.31 9
7514.35 10
7514.68 9
7514.72 8
7514.87 9
7515.09 8
7515.13 7
7515.16 8
7515.19 7
7515.26 8
7515.3 7
7515.46 8
7515.47 7
7515.48 8
7515.51 9
7515.55 10
7515.57 11
7515.71 10
7515.71 9
7515.75 10
7515.8 9
7515.82 10
7515.83 9
7515.98 10
7516.03 9
7516.05 8
7516.11 7
7516.14 8
7516.21 9
7516.32 8
7516.46 9
7516.53 10
7516.57 11
7516.69 12
7516.7 13
7516.75 14
7516.77 13
7516.78 12
7516.82 13
7516.83 14
7516.83 13
7516.92 14
7516.92 13
7516.93 12
7516.97 11
7517.07 10
7517.09 11
7517.09 12
7517.19 11
7517.2 10
7517.25 9
7517.31 8
7517.43 7
7517.45 8
7517.46 9
7517.56 8
7517.76 7
7517.81 6
7517.82 7
7518.06 6
7518.09 5
7518.19 6
7518.22 7
7518.28 6
7518.3 7
7518.43 6
7518.45 7
7518.49 8
7518.57 9
7518.62 10
7518.64 9
7518.65 10
7518.69 9
7518.7 10
7518.71 11
7518.73 12
7518.87 13
7518.88 14
7518.89 13
7518.9 12
7518.96 11
7519.09 12
7519.09 13
7519.11 12
7519.11 11
7519.11 10
7519.14 11
7519.24 12
7519.28 13
7519.32 12
7519.35 11
7519.42 12
7519.42 11
7519.43 10
7519.43 11
7519.45 12
7519.52 13
7519.57 14
7519.6 15
7519.7 14
7519.72 15
7519.72 16
7519.72 15
7519.8 16
7519.8 15
7519.81 16
7519.86 15
7519.86 16
7519.91 15
7519.92 14
7520.01 13
7520.05 14
7520.14 15
7520.19 14
7520.27 15
7520.31 16
7520.33 15
7520.36 16
7520.41 15
7520.45 16
7520.46 17
7520.47 18
7520.5 17
7520.51 16
7520.52 15
7520.52 14
7520.63 13
7520.7 12
7520.72 13
7520.81 14
7520.82 15
7520.84 16
7520.97 15
7521.02 16
7521.04 15
7521.05 14
7521.09 15
7521.13 14
7521.14 13
7521.17 12
7521.22 11
7521.22 12
7521.27 11
7521.28 12
7521.28 11
7521.29 12
7521.33 11
7521.33 12
7521.38 13
7521.38 14
7521.39 15
7521.42 14
7521.45 13
7521.59 12
7521.6 11
7521.61 10
7521.66 9
7521.67 8
7521.76 7
7521.8 6
7521.81 7
7521.87 6
7521.91 7
7521.99 6
7522.04 5
7522.09 6
7522.15 7
7522.2 6
7522.3 5
7522.31 6
7522.31 7
7522.36 8
7522.39 9
7522.44 10
7522.46 9
7522.55 10
7522.55 9
7522.65 10
7522.68 11
7522.72 12
7522.83 13
7522.9 14
7523.1 13
7523.12 12
7523.22 13
7523.23 12
7523.3 13
7523.35 14
7523.4 15
7523.44 16
7523.53 15
7523.54 16
7523.56 15
7523.58 14
7523.59 13
7523.69 14
7523.7 13
7523.73 12
7523.75 13
7523.76 14
7523.83 15
7523.86 14
7523.87 13
7523.98 12
7524 11
7524.03 10
7524.09 9
7524.13 10
7524.23 9
7524.24 10
7524.27 9
7524.28 10
7524.29 11
7524.31 10
7524.31 11
7524.4 12
7524.43 11
7524.52 10
7524.63 9
7524.66 10
7524.78 11
7524.89 10
7524.91 11
7525.03 10
7525.11 11
7525.16 10
7525.19 9
7525.28 10
7525.51 11
7525.54 10
7525.57 9
7525.59 10
7525.6 11
7525.6 10
7525.63 9
7525.68 8
7525.73 7
7525.76 6
7525.77 5
7525.77 6
7525.79 5
7525.86 6
7525.87 7
7526.01 6
7526.07 5
7526.25 4
7526.26 5
7526.27 6
7526.37 5
7526.42 6
7526.57 5
7526.58 6
7526.71 7
7526.84 8
7526.87 9
7526.87 8
7526.87 7
7526.92 8
7526.97 9
7527.05 10
7527.12 11
7527.19 12
7527.26 13
7527.28 12
7527.3 13
7527.34 14
7527.35 13
7527.4 12
7527.43 11
7527.44 10
7527.52 9
7527.64 8
7527.67 7
7527.73 6
7527.74 7
7527.79 8
7527.8 7
7527.82 6
7527.86 5
7527.86 6
7527.95 7
7528 8
7528.05 7
7528.07 8
7528.08 7
7528.21 8
7528.23 9
7528.28 8
7528.29 7
7528.47 8
7528.62 9
7528.65 10
7528.68 11
7528.75 12
7528.83 11
7528.83 12
7528.88 11
7528.91 10
7528.94 11
7528.99 10
7529 11
7529.01 10
7529.01 11
7529.01 12
7529.03 13
7529.07 12
7529.09 11
7529.1 10
7529.11 9
7529.13 8
7529.19 7
7529.19 6
7529.25 7
7529.29 6
7529.33 5
7529.49 6
7529.56 7
7529.63 8
7529.66 7
7529.7 8
7529.72 9
7529.72 8
7529.88 9
7529.92 10
7529.94 9
7529.96 10
7530.06 9
7530.07 8
7530.23 9
7530.35 8
7530.43 9
7530.61 8
7530.64 7
7530.66 6
7530.68 7
7530.69 6
7530.72 7
7530.86 8
7530.92 9
7530.93 10
7530.97 9
7531.01 8
7531.02 7
7531.03 6
7531.04 7
7531.12 8
7531.12 7
7531.22 8
7531.36 9
7531.38 10
7531.43 9
7531.43 8
7531.5 9
7531.53 10
7531.59 11
7531.62 10
7531.79 11
7531.82 10
7531.85 9
7531.87 10
7531.91 11
7532.05 12
7532.1 13
7532.1 12
7532.11 13
7532.15 12
7532.16 11
7532.24 12
7532.42 11
7532.44 10
7532.49 11
7532.52 12
7532.52 13
7532.56 14
7532.62 15
7532.66 16
7532.66 15
7532.68 16
7532.71 15
7532.72 16
7532.78 15
7532.81 14
7532.85 13
7532.88 14
7532.91 15
7532.93 14
7532.97 13
7533.08 12
7533.13 11
7533.16 10
7533.35 9
7533.37 10
7533.39 9
7533.41 8
7533.48 7
7533.49 6
7533.66 7
7533.67 6
7533.73 7
7533.76 8
7533.8 7
7533.81 8
7533.87 7
7533.9 6
7533.93 5
7534.02 6
7534.25 7
7534.28 8
7534.36 7
7534.44 8
7534.46 7
7534.47 6
7534.52 5
7534.53 4
7534.57 3
7534.73 4
7534.81 3
7534.97 2
7535.24 3
7535.26 4
7535.36 3
7535.36 4
7535.4 5
7535.43 4
7535.46 5
7535.48 6
7535.65 7
7535.67 8
7535.69 7
7535.76 8
7535.8 9
7535.9 10
7535.93 11
7536.01 12
7536.02 11
7536.04 10
7536.17 11
7536.25 10
7536.28 9
7536.34 8
7536.41 9
7536.42 10
7536.46 11
7536.47 10
7536.47 9
7536.55 8
7536.58 9
7536.59 10
7536.62 11
7536.71 10
7536.77 9
7536.77 8
7536.88 9
7536.93 8
7536.95 9
7537.02 10
7537.08 11
7537.22 12
7537.23 13
7537.28 14
7537.3 15
7537.33 14
7537.33 13
7537.36 14
7537.47 13
7537.62 12
7537.64 11
7537.65 10
7537.83 9
7537.85 8
7537.85 9
7537.96 10
7537.96 9
7538.01 10
7538.18 9
7538.24 8
7538.28 7
7538.61 8
7538.61 9
7538.68 10
7538.81 9
7538.86 10
7538.92 9
7538.94 10
7538.94 9
7538.97 8
7539.01 9
7539.04 10
7539.05 11
7539.17 10
7539.28 9
7539.3 8
7539.34 7
7539.39 8
7539.44 9
7539.48 8
7539.54 7
7539.58 8
7539.66 9
7539.75 8
7539.76 9
7539.8 10
7540.03 11
7540.03 10
7540.04 11
7540.31 12
7540.31 13
7540.37 14
7540.37 15
7540.38 14
7540.46 15
7540.47 16
7540.48 15
7540.5 14
7540.51 13
7540.56 12
7540.64 13
7540.72 14
7540.81 13
7540.86 12
7540.9 13
7541.08 12
7541.15 11
7541.15 12
7541.18 11
7541.2 10
7541.44 11
7541.49 10
7541.51 11
7541.52 10
7541.56 11
7541.56 10
7541.57 11
7541.77 10
7541.82 11
7541.94 12
7541.98 11
7542.06 10
7542.14 9
7542.16 10
7542.18 9
7542.25 8
7542.4 9
7542.74 8
7542.79 9
7542.9 8
7542.92 9
7542.93 8
7542.94 9
7542.96 10
7542.99 11
7543.04 10
7543.05 9
7543.07 10
7543.22 9
7543.24 10
7543.28 11
7543.52 12
7543.65 13
7543.66 14
7543.8 15
7543.95 16
7543.96 15
7543.98 14
7544 13
7544.15 12
7544.16 13
7544.2 12
7544.27 13
7544.33 14
7544.4 13
7544.49 12
7544.49 13
7544.59 14
7544.62 13
7544.63 12
7544.7 11
7544.72 12
7544.77 11
7544.85 10
7544.85 9
7544.91 10
7544.94 11
7544.99 10
7545.02 9
7545.02 10
7545.07 11
7545.08 12
7545.12 13
7545.13 12
7545.16 11
7545.24 12
7545.46 11
7545.56 12
7545.6 13
7545.7 14
7545.75 15
7545.76 14
7545.83 15
7545.83 14
7545.89 13
7545.93 14
7546 13
7546 12
7546.03 13
7546.05 12
7546.08 11
7546.16 12
7546.18 11
7546.39 12
7546.43 11
7546.57 10
7546.6 11
7546.62 10
7546.62 9
7546.64 10
7546.68 11
7546.74 10
7546.83 11
7546.84 10
7546.98 9
7547.06 10
7547.07 11
7547.08 10
7547.15 9
7547.18 8
7547.21 7
7547.28 6
7547.28 5
7547.3 6
7547.46 7
7547.49 8
7547.7 9
7547.79 10
7547.9 11
7547.93 12
7547.95 13
7547.98 12
7548.05 13
7548.08 14
7548.13 13
7548.15 14
7548.18 13
7548.21 12
7548.21 13
7548.23 12
7548.35 11
7548.45 10
7548.48 11
7548.53 10
7548.54 11
7548.55 10
7548.55 11
7548.6 12
7548.63 13
7548.65 12
7548.65 11
7548.71 10
7548.78 9
7548.79 8
7548.81 7
7548.81 8
7548.82 9
7548.84 10
7548.88 9
7548.89 10
7548.9 11
7548.93 12
7548.95 11
7548.96 12
7548.98 13
7549.05 14
7549.07 13
7549.1 14
7549.11 13
7549.15 12
7549.29 13
7549.33 12
7549.34 11
7549.4 10
7549.45 11
7549.58 12
7549.59 11
7549.6 10
7549.67 9
7549.71 10
7549.72 11
7549.74 10
7549.75 9
7549.77 10
7549.77 9
7549.85 8
7549.86 7
7549.9 8
7550 7
7550.04 8
7550.05 9
7550.08 10
7550.1 11
7550.14 10
7550.18 11
7550.24 10
7550.24 11
7550.25 12
7550.27 11
7550.31 10
7550.4 9
7550.43 8
7550.44 7
7550.51 8
7550.52 9
7550.63 8
7550.7 9
7550.84 8
7550.84 7
7550.91 6
7550.99 7
7551.03 8
7551.09 7
7551.12 8
7551.28 9
7551.29 10
7551.3 11
7551.31 12
7551.35 11
7551.42 12
7551.54 13
7551.55 12
7551.57 11
7551.6 10
7551.69 9
7551.7 10
7551.77 11
7551.79 12
7551.89 13
7551.91 14
7551.91 13
7551.93 12
7552.01 11
7552.02 10
7552.02 9
7552.06 10
7552.09 9
7552.09 8
